time,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,movement_smoothness,movement_economy,angular_velocity,session_id,hidden_state
15.00443579766537,-0.09180038045977924,-0.07707782829349638,0.3616560226824426,0.2154867554903518,0.9466469204002224,-0.23737739021202253,0.03281060896418645,0.003192832609463863,0.09851321499884824,0.004386357208389745,0,2
15.018918843802112,-0.09187682581972978,-0.07715007800365282,0.3617299985352407,0.21563586436177695,0.9466100920829033,-0.23740396364595975,0.03270102905482637,0.003261390454607508,0.09860477347389811,0.0035164638223311685,0,2
15.033401889938855,-0.09195327117968033,-0.07722232771380926,0.36180397438803874,0.21578497323320212,0.946573263765584,-0.23743053707989697,0.0325914491454663,0.003329948299751153,0.09869633194894799,0.0026465704362725927,0,2
15.047884936075597,-0.09202971653963087,-0.0772945774239657,0.36187795024083674,0.21593408210462728,0.9465364354482649,-0.2374571105138342,0.03248186923610622,0.0033985061448947975,0.09878789042399787,0.001776677050214017,0,2
15.06236798221234,-0.0920735308005593,-0.07741547218775609,0.36195525502232057,0.21599256050136673,0.9465299408594695,-0.23744333620212832,0.032383957368629764,0.0033605353260101117,0.0988926381076197,0.0012592427140464511,0,2
15.076851028349083,-0.09207576148828386,-0.07759835797267096,0.3620368020375581,0.2159355435856117,0.9465621021804783,-0.2373781445773425,0.03230091471758652,0.0031868092726500996,0.09901419351260518,0.0011909659956650237,0,2
15.091334074485825,-0.09207799217600844,-0.07778124375758583,0.36211834905279566,0.21587852666985669,0.9465942635014871,-0.23731295295255667,0.032217872066543266,0.0030130832192900876,0.09913574891759065,0.0011226892772835963,0,2
15.105817120622568,-0.092080222863733,-0.0779641295425007,0.3621998960680332,0.21582150975410164,0.9466264248224959,-0.23724776132777087,0.03213482941550002,0.002839357165930076,0.09925730432257612,0.001054412558902169,0,2
15.12030016675931,-0.09208245355145757,-0.07814701532741557,0.3622814430832708,0.21576449283834662,0.9466585861435047,-0.23718256970298504,0.032051786764456774,0.002665631112570064,0.0993788597275616,0.0009861358405207415,0,2
15.134783212896053,-0.09208468423918213,-0.07832990111233044,0.36236299009850836,0.2157074759225916,0.9466907474645135,-0.23711737807819921,0.03196874411341353,0.0024919050592100518,0.09950041513254707,0.000917859122139314,0,2
15.149266259032796,-0.0920869149269067,-0.0785127868972453,0.3624445371137459,0.21565045900683658,0.9467229087855223,-0.2370521864534134,0.031885701462370276,0.0023181790058500397,0.09962197053753255,0.0008495824037578866,0,2
15.163749305169539,-0.09209527556817279,-0.07875068306553527,0.36256650475048496,0.2155642069210786,0.946767078548173,-0.23696340353007905,0.03181596938892355,0.002099143082932154,0.09979276839517723,0.0008587186562121739,0,2
15.17823235130628,-0.09210576543158898,-0.07900768693602452,0.3627025123766038,0.21546780008111086,0.946815419409309,-0.2368664262354369,0.03175086070722965,0.0018643689040508946,0.09998067048048309,0.000894744086715044,0,2
15.192715397443022,-0.09211625529500515,-0.07926469080651379,0.3628385200027226,0.21537139324114307,0.946863760270445,-0.23676944894079477,0.03168575202553574,0.0016295947251696063,0.10016857256578897,0.0009307695172179187,0,2
15.207198443579765,-0.09212674515842134,-0.07952169467700307,0.3629745276288414,0.2152749864011753,0.9469121011315811,-0.23667247164615263,0.03162064334384183,0.001394820546288318,0.10035647465109485,0.0009667949477207933,0,2
15.221681489716508,-0.09213723502183753,-0.07977869854749235,0.36311053525496023,0.21517857956120748,0.946960441992717,-0.23657549435151048,0.031555534662147916,0.0011600463674070296,0.10054437673640072,0.0010028203782236678,0,2
15.23616453585325,-0.09214772488525372,-0.08003570241798162,0.36324654288107905,0.2150821727212397,0.947008782853853,-0.23647851705686834,0.031490425980454,0.0009252721885257412,0.1007322788217066,0.0010388458087265424,0,2
15.250647581989993,-0.0921582147486699,-0.0802927062884709,0.36338255050719787,0.2149857658812719,0.9470571237149891,-0.23638153976222617,0.03142531729876009,0.0006904980096444527,0.10092018090701248,0.0010748712392294171,0,2
15.265130628126736,-0.09226111892003494,-0.08046044856717449,0.36365391513176254,0.21516989526664473,0.9470214248281925,-0.23641388943676192,0.030972060737416512,0.0007871387514078053,0.10118304342938128,0.0014119048327365159,0,2
15.279613674263478,-0.09236632790518541,-0.08062596466086601,0.3639286555612528,0.2153610212283468,0.946983629989223,-0.23644946452723167,0.030509123763984562,0.0008920449846816921,0.10144777546581712,0.0017564455729076015,0,2
15.294096720400221,-0.0924715368903359,-0.08079148075455751,0.36420339599074314,0.2155521471900489,0.9469458351502535,-0.23648503961770143,0.030046186790552615,0.0009969512179555788,0.10171250750225297,0.002100986313078687,0,2
15.308579766536964,-0.09257674587548637,-0.08095699684824902,0.3644781364202334,0.21574327315175096,0.9469080403112841,-0.2365206147081712,0.029583249817120665,0.0011018574512294656,0.1019772395386888,0.002445527053249773,0,2
15.323062812673706,-0.09268195486063685,-0.08112251294194052,0.36475287684972374,0.21593439911345302,0.9468702454723146,-0.23655618979864096,0.029120312843688715,0.0012067636845033525,0.10224197157512464,0.0027900677934208588,0,2
15.337545858810449,-0.09278716384578732,-0.08128802903563202,0.365027617279214,0.21612552507515512,0.946832450633345,-0.2365917648891107,0.028657375870256765,0.0013116699177772393,0.10250670361156049,0.003134608533591944,0,2
15.352028904947192,-0.09287152807861224,-0.08144929927452187,0.36527212276074295,0.21627276370776558,0.9468086688373921,-0.23660818823420418,0.02821027976396801,0.001419591573695142,0.10274563501757457,0.003396262031977446,0,2
15.366511951083934,-0.0928770655603964,-0.08159451334089507,0.36540229142126,0.21625403752054445,0.9468378789233257,-0.23655218712247544,0.027823087659946257,0.0015389163859724924,0.10288699846791405,0.0033444681998005,0,2
15.380994997220677,-0.09288260304218059,-0.08173972740726829,0.36553246008177714,0.21623531133332333,0.9468670890092593,-0.2364961860107467,0.027435895555924506,0.0016582411982498427,0.10302836191825353,0.003292674367623554,0,2
15.39547804335742,-0.09288814052396475,-0.08188494147364149,0.36566262874229427,0.21621658514610217,0.946896299095193,-0.23644018489901797,0.02704870345190275,0.0017775660105271932,0.103169725368593,0.0032408805354466083,0,2
15.409961089494162,-0.09289367800574894,-0.08203015554001471,0.36579279740281134,0.21619785895888105,0.9469255091811266,-0.23638418378728923,0.026661511347881,0.0018968908228045437,0.10331108881893247,0.0031890867032696624,0,2
15.424444135630905,-0.0928992154875331,-0.08217536960638791,0.36592296606332847,0.21617913277165993,0.9469547192670602,-0.2363281826755605,0.026274319243859246,0.002016215635081894,0.10345245226927195,0.003137292871092717,0,2
15.438927181767648,-0.09290475296931729,-0.08232058367276113,0.3660531347238456,0.2161604065844388,0.9469839293529939,-0.23627218156383176,0.025887127139837495,0.0021355404473592443,0.10359381571961142,0.003085499038915771,0,2
15.45341022790439,-0.09291029045110145,-0.08246579773913433,0.36618330338436267,0.21614168039721768,0.9470131394389275,-0.23621618045210302,0.02549993503581574,0.0022548652596365948,0.1037351791699509,0.003033705206738825,0,2
15.467893274041133,-0.0928838758613319,-0.08253671052996223,0.3662030774633674,0.21607363250763598,0.947056373175762,-0.23612509061792636,0.025321773813567674,0.0022227058533754126,0.1037624553694081,0.002858726422731701,0,2
15.482376320177876,-0.09283078579210673,-0.08254559222067814,0.3661306876153419,0.21596440794330185,0.9471113146859366,-0.23600470664257922,0.02531812393663146,0.002064078460439919,0.10369448478300546,0.002580905553939542,0,2
15.496859366314618,-0.09277769572288155,-0.08255447391139407,0.36605829776731635,0.2158551833789677,0.9471662561961112,-0.2358843226672321,0.02531447405969525,0.0019054510675044255,0.1036265141966028,0.002303084685147383,0,2
15.511342412451361,-0.0927246056536564,-0.08256335560210999,0.3659859079192908,0.21574595881463357,0.9472211977062858,-0.23576393869188497,0.025310824182759036,0.001746823674568932,0.10355854361020016,0.0020252638163552237,0,2
15.525825458588104,-0.09267151558443122,-0.08257223729282591,0.36591351807126526,0.21563673425029944,0.9472761392164605,-0.23564355471653783,0.025307174305822824,0.0015881962816334384,0.10349057302379751,0.0017474429475630646,0,2
15.540308504724846,-0.09261842551520605,-0.08258111898354183,0.3658411282232397,0.2155275096859653,0.9473310807266351,-0.23552317074119072,0.02530352442888661,0.001429568888697945,0.10342260243739486,0.0014696220787709055,0,2
15.554791550861589,-0.09256533544598088,-0.08259000067425776,0.36576873837521423,0.21541828512163116,0.9473860222368097,-0.23540278676584359,0.0252998745519504,0.0012709414957624515,0.10335463185099221,0.0011918012099787463,0,2
15.569274596998332,-0.09195781256060628,-0.08242011748306884,0.36501310290592287,0.2143325313890938,0.9478063004049868,-0.23459925283774438,0.025917544610951616,0.0018015436068824224,0.1025262529574054,0.002525778996360933,0,2
15.583757643135074,-0.09125053595824215,-0.0822180708612211,0.3641345376814784,0.21307108023851126,0.9482923100532041,-0.23367280636719953,0.0266470027374051,0.002456152095124664,0.10156106117529198,0.004149752075606604,0,2
15.598240689271817,-0.09054325935587801,-0.08201602423937336,0.363255972457034,0.21180962908792872,0.9487783197014213,-0.23274635989665465,0.02737646086385858,0.003110760583366905,0.10059586939317856,0.005773725154852274,0,2
15.61272373540856,-0.08983598275351387,-0.08181397761752561,0.3623774072325896,0.21054817793734618,0.9492643293496387,-0.23181991342610977,0.02810591899031206,0.0037653690716091467,0.09963067761106514,0.007397698234097945,0,2
15.627206781545302,-0.08912870615114973,-0.08161193099567787,0.36149884200814514,0.20928672678676363,0.9497503389978559,-0.2308934669555649,0.02883537711676554,0.004419977559851388,0.09866548582895172,0.009021671313343615,0,2
15.641689827682045,-0.08842142954878561,-0.08140988437383014,0.36062027678370073,0.20802527563618112,0.9502363486460732,-0.22996702048502002,0.029564835243219022,0.005074586048093629,0.0977002940468383,0.010645644392589285,0,2
15.656172873818788,-0.08759954135166728,-0.08126975313742457,0.3596099448489711,0.20653015394142216,0.9508134943038228,-0.2288137875239967,0.03038433276883494,0.0057266090818976914,0.09665171615453325,0.012484421820575981,0,2
15.67065591995553,-0.08547700166810886,-0.08183225882254173,0.35710427932287697,0.20238325917542965,0.9524248824962894,-0.22508690408216478,0.03222562812049076,0.006349291496496927,0.09465684422974557,0.01676087229624184,0,2
15.685138966092273,-0.08335446198455043,-0.08239476450765888,0.35459861379678287,0.19823636440943715,0.954036270688756,-0.22136002064033286,0.03406692347214659,0.006971973911096162,0.0926619723049579,0.021037322771907698,0,2
15.699622012229016,-0.08123192230099201,-0.08295727019277604,0.3520929482706888,0.19408946964344462,0.9556476588812226,-0.21763313719850097,0.035908218823802414,0.007594656325695398,0.09066710038017024,0.025313773247573557,0,2
15.714105058365758,-0.07910938261743358,-0.0835197758778932,0.3495872827445947,0.18994257487745211,0.9572590470736893,-0.21390625375666905,0.03774951417545824,0.008217338740294632,0.08867222845538257,0.029590223723239415,0,2
15.728588104502501,-0.07698684293387516,-0.08408228156301036,0.3470816172185006,0.18579568011145958,0.9588704352661558,-0.21017937031483716,0.039590809527114065,0.008840021154893869,0.0866773565305949,0.033866674198905274,0,2
15.743071150639244,-0.07486430325031673,-0.0846447872481275,0.34457595169240657,0.18164878534546708,0.9604818234586224,-0.20645248687300524,0.04143210487876989,0.009462703569493105,0.08468248460580723,0.038143124674571136,0,2
15.757554196775986,-0.07201817798461942,-0.08501219845042206,0.3415208444077181,0.17590447014700084,0.9623347275952274,-0.2017944211555679,0.04405404315988814,0.009810021570874206,0.08249594857311504,0.04276686951153506,0,2
15.77203724291273,-0.0680088266174509,-0.0850659784800204,0.337582462206266,0.16759216411518468,0.964575889399036,-0.195639399784302,0.047930932139160734,0.009714667577707265,0.08000129599065595,0.04794891992551386,0,2
15.786520289049472,-0.0639994752502824,-0.08511975850961874,0.3336440800048138,0.15927985808336856,0.9668170512028446,-0.18948437841303614,0.05180782111843332,0.009619313584540325,0.07750664340819685,0.05313097033949265,0,2
15.801003335186214,-0.05999012388311391,-0.08517353853921708,0.3297056978033617,0.15096755205155243,0.9690582130066531,-0.18332935704177028,0.05568471009770591,0.009523959591373383,0.07501199082573776,0.05831302075347144,0,2
15.815486381322957,-0.0559807725159454,-0.08522731856881544,0.3257673156019095,0.14265524601973628,0.9712993748104616,-0.1771743356705044,0.05956159907697851,0.009428605598206442,0.07251733824327866,0.06349507116745023,0,2
15.8299694274597,-0.0519714211487769,-0.08528109859841378,0.3218289334004574,0.13434293998792016,0.9735405366142702,-0.17101931429923853,0.0634384880562511,0.009333251605039502,0.07002268566081957,0.06867712158142902,0,2
15.84445247359644,-0.047962069781608885,-0.08533487862801212,0.3178905511990057,0.12603063395610503,0.9757816984180784,-0.16486429292797342,0.0673153770355232,0.009237897611872574,0.06752803307836078,0.07385917199540717,0,3
15.858935519733183,-0.04479604975679267,-0.08480623714151862,0.3144759311246615,0.11927519563605707,0.9773163186674001,-0.15900911389681413,0.07074033626345662,0.01084523218264452,0.06588673835289291,0.07400866521314127,0,3
15.873418565869926,-0.042016025799548815,-0.08401101903965363,0.3113010390329665,0.11323234178227201,0.9785275520722962,-0.15329117388235025,0.07395844546925126,0.013231893996428257,0.0646360288701267,0.07185473723682236,0,3
15.887901612006669,-0.039236001842304954,-0.08321580093778864,0.30812614694127155,0.10718948792848695,0.9797387854771924,-0.14757323386788634,0.07717655467504592,0.015618555810211994,0.0633853193873605,0.06970080926050343,0,3
15.902384658143411,-0.0364559778850611,-0.08242058283592366,0.3049512548495766,0.10114663407470188,0.9809500188820885,-0.14185529385342247,0.08039466388084056,0.01800521762399573,0.06213460990459429,0.06754688128418451,0,3
15.916867704280154,-0.03367595392781725,-0.08162536473405867,0.3017763627578816,0.09510378022091683,0.9821612522869847,-0.13613735383895856,0.0836127730866352,0.020391879437779467,0.060883900421828084,0.0653929533078656,0,3
15.931350750416897,-0.030895929970573388,-0.08083014663219366,0.29860147066618664,0.08906092636713175,0.9833724856918808,-0.13041941382449468,0.08683088229242984,0.022778541251563204,0.05963319093906188,0.06323902533154668,0,3
15.94583379655364,-0.02811590601332953,-0.08003492853032868,0.29542657857449167,0.0830180725133467,0.984583719096777,-0.12470147381003079,0.09004899149822448,0.02516520306534694,0.05838248145629567,0.06108509735522777,0,3
15.960316842690382,-0.026421282947012684,-0.0794586726437811,0.29324166021338194,0.07928850612376763,0.9852236474022104,-0.12028169057123848,0.09151512682899403,0.02315871252666308,0.05811426670097397,0.05889025413192765,0,3
